-0.58697677,-0.9239724,-1.118977
-0.58697677,-0.51197773,-0.954972
-0.58697677,-0.45597845,-0.9479721
-0.58697677,-0.44297862,-0.17098093
-0.58697677,-0.27698076,-0.061980713
-0.58697677,-0.26298094,-0.94597214
-0.58697677,-0.1579809,0.028019244
-0.58697677,0.025019243,-0.98497164
-0.58697677,0.123019315,-1.0049716
-0.58697677,0.1720194,0.3080188
-0.58697677,0.35901815,0.47801661
-0.58697677,0.370018,-1.0639744
-0.58697677,0.39701766,-1.0709747
-0.58697677,0.44201708,0.5550156
-0.58697677,0.6090149,0.7120136
-0.58697677,0.6250147,-1.1329776
-0.58697677,0.7100136,0.80801237
-0.58697677,0.73201334,0.8290121
-0.58697677,0.8520118,0.9440106
-0.58697677,1.2280205,-1.311986
-0.58697677,1.3380257,-1.3459876
-0.58697677,1.7140433,-1.4639931
-0.58697677,1.7550452,-1.4769937
-0.5859768,-2.0500145,-2.0870118
-0.5859768,-1.9090139,-1.9530159
-0.5859768,-1.8340104,-0.16198091
-0.5859768,-1.6660025,-1.7260053
-0.5859768,-1.6059997,-1.6710027
-0.5859768,-1.590999,-0.22498104
-0.5859768,-1.5019948,-1.5769984
-0.5859768,-1.5019948,-0.24598108
-0.5859768,-1.1979806,-1.3169862
-0.5859768,-1.1589788,-1.2859848
-0.5859768,-1.1049763,-0.31398028
-0.5859768,-1.0669745,-1.2159815
-0.5859768,-1.0669745,-0.31698024
-0.5859768,-1.0509738,-0.31798023
-0.5859768,-0.9169725,-1.1139767
-0.5859768,-0.88497293,-0.31698024
-0.5859768,-0.87697303,-1.0899756
-0.5859768,-0.7849742,-1.0409733
-0.5859768,-0.7419748,-0.29498053
-0.5859768,-0.6219763,-0.257981
-0.5859768,-0.5779769,-0.23998107
-0.5859768,-0.50997776,-0.95397204
-0.5859768,-0.25298107,-0.94597214
-0.5859768,-0.23098105,-0.027980763
-0.5859768,-0.22698104,-0.024980763
-0.5859768,-0.13598086,-0.957972
-0.5859768,-0.08698076,-0.9649719
-0.5859768,0.023019243,-0.98397166
-0.5859768,0.2850191,-1.0419734
-0.5859768,0.4560169,-1.0859754
-0.5859768,0.57701534,0.682014
-0.5859768,0.761013,0.85701174
-0.5859768,0.88601136,-1.2079811
-0.5859768,1.2870233,1.366027
-0.5859768,2.0980494,2.1630447
-0.5849768,-2.1080103,-2.1420078
-0.5849768,-1.7280054,-0.18998097
-0.5849768,-1.5359964,-1.6069998
-0.5849768,-1.5309962,-0.23898107
-0.5849768,-1.4969946,-1.5719981
-0.5849768,-1.4739935,-0.25198108
-0.5849768,-1.4279914,-0.26198095
-0.5849768,-1.3869895,-1.4749936
-0.5849768,-1.3719888,-1.461993
-0.5849768,-1.2999854,-0.28698063
-0.5849768,-1.1899803,-1.3099859
-0.5849768,-1.0499737,-1.2029809
-0.5849768,-1.0469736,-0.31798023
-0.5849768,-1.0259726,-0.31898022
-0.5849768,-0.9889716,-0.3199802
-0.5849768,-0.955972,-0.3199802
-0.5849768,-0.92097247,-0.31898022
-0.5849768,-0.9019727,-0.31798023
-0.5849768,-0.8389735,-1.0679746
-0.5849768,-0.7629745,-1.0299728
-0.5849768,-0.7469747,-0.2959805
-0.5849768,-0.6249763,-0.258981
-0.5849768,-0.60497653,-0.9729718
-0.5849768,-0.5899767,-0.24498108
-0.5849768,-0.566977,-0.23498106
-0.5849768,-0.4679783,-0.18498096
-0.5849768,-0.4369787,-0.94497216
-0.5849768,-0.43497872,-0.16598092
-0.5849768,-0.37297952,-0.9419722
-0.5849768,-0.33897996,-0.1049808
-0.5849768,-0.3279801,-0.9419722
-0.5849768,-0.257981,-0.94497216
-0.5849768,-0.24598108,-0.038980752
-0.5849768,-0.09598078,-0.9629719
-0.5849768,0.021019243,-0.98297167
-0.5849768,0.1140193,0.25701946
-0.5849768,0.20401947,-1.0219724
-0.5849768,0.5100162,-1.0999761
-0.5849768,0.8200122,-1.1879802
-0.5849768,0.95001054,1.0390117
-0.5849768,0.9550105,-1.227982
-0.5849768,1.3800277,-1.3579881
-0.5849768,1.4340302,1.5100337
-0.5849768,1.5870373,1.6600407
-0.5849768,1.7740461,-1.4819939
-0.5849768,2.0310543,-1.5639977
-0.5839768,-2.2060032,-0.054980725
-0.5839768,-2.0660133,-0.09598078
-0.5839768,-2.0510144,-2.0870118
-0.5839768,-1.9220145,-0.13698086
-0.5839768,-1.868012,-0.15198089
-0.5839768,-1.7050043,-1.761007
-0.5839768,-1.6410013,-1.7020042
-0.5839768,-1.6370012,-0.21298102
-0.5839768,-1.633001,-0.21398102
-0.5839768,-1.6290008,-1.6910037
-0.5839768,-1.6290008,-0.21498102
-0.5839768,-1.4359918,-0.25998098
-0.5839768,-1.3679886,-0.2739808
-0.5839768,-1.1739795,-0.30598038
-0.5839768,-1.0429734,-0.31798023
-0.5839768,-0.9349723,-1.1239772
-0.5839768,-0.8389735,-0.3119803
-0.5839768,-0.8169738,-0.30898035
-0.5839768,-0.7709744,-0.30098045
-0.5839768,-0.722975,-1.011972
-0.5839768,-0.7079752,-1.0059717
-0.5839768,-0.6639758,-0.9899716
-0.5839768,-0.6609758,-0.9889716
-0.5839768,-0.6149764,-0.9749718
-0.5839768,-0.5999766,-0.9709718
-0.5839768,-0.58797675,-0.96797186
-0.5839768,-0.3129803,-0.08698076
-0.5839768,-0.25298107,-0.043980744
-0.5839768,-0.18298095,0.009019242
-0.5839768,-0.08298075,0.08901925
-0.5839768,-0.053980727,-0.96897185
-0.5839768,-0.047980737,-0.96997184
-0.5839768,-0.041980747,0.123019315
-0.5839768,0.019019242,-0.9819717
-0.5839768,0.060019195,0.21001948
-0.5839768,0.14501935,-1.0079718
-0.5839768,0.15401937,-1.0099719
-0.5839768,0.19801946,0.3320185
-0.5839768,0.43401718,-1.0789751
-0.5839768,0.49001646,-1.0939758
-0.5839768,0.5170161,0.6260147
-0.5839768,0.5340159,-1.1059763
-0.5829768,-2.1980038,-0.05698072
-0.5829768,-1.9740169,-0.12198083
-0.5829768,-1.9190143,-1.9610163
-0.5829768,-1.8740122,-0.14998089
-0.5829768,-1.784008,-1.8340104
-0.5829768,-1.6850034,-1.7420061
-0.5829768,-1.6470016,-1.7070044
-0.5829768,-1.3939898,-1.4799938
-0.5829768,-1.247983,-1.355988
-0.5829768,-1.2229818,-0.29898047
-0.5829768,-1.1719794,-0.30598038
-0.5829768,-1.0849754,-0.31498027
-0.5829768,-0.9499721,-1.1329776
-0.5829768,-0.9359723,-1.1239772
-0.5829768,-0.8629732,-1.0799751
-0.5829768,-0.8579733,-0.31398028
-0.5829768,-0.74397475,-0.29498053
-0.5829768,-0.7019753,-1.0029715
-0.5829768,-0.5609771,-0.23198105
-0.5829768,-0.4979779,-0.20098099
-0.5829768,-0.39297926,-0.13998087
-0.5829768,-0.3819794,-0.13298085
-0.5829768,0.08501924,0.23201953
-0.5829768,0.11101929,-0.99997145
-0.5829768,0.1700194,-1.012972
-0.5829768,0.47301668,0.58501524
-0.5829768,0.48101658,-1.0909756
-0.5829768,0.6910139,0.7910126
-0.5829768,0.73101336,-1.1609789
-0.5829768,0.79301256,-1.1789798
-0.5829768,0.8300121,0.9240109
-0.5829768,0.9380107,1.0280112
-0.5829768,1.045012,-1.2539833
-0.5829768,1.1240157,-1.2779844
-0.5829768,1.1600174,-1.2889849
-0.5829768,1.1660177,1.2490215
-0.5829768,1.4640316,1.5400351
-0.58197683,-2.1900043,-0.05898072
-0.58197683,-2.1470075,-2.1780052
-0.58197683,-1.8980134,-0.14298087
-0.58197683,-1.8400106,-1.8860128
-0.58197683,-1.7050043,-0.19498098
-0.58197683,-1.5939991,-0.22298104
-0.58197683,-1.3949898,-0.26798087
-0.58197683,-1.3599882,-1.4499924
-0.58197683,-1.3599882,-0.27498078
-0.58197683,-1.3009855,-0.28598064
-0.58197683,-1.2409827,-0.2959805
-0.58197683,-1.1929804,-0.30298042
-0.58197683,-1.1699793,-0.30598038
-0.58197683,-1.0469736,-1.1989807
-0.58197683,-1.033973,-0.31798023
-0.58197683,-0.93697226,-1.1239772
-0.58197683,-0.93697226,-0.31898022
-0.58197683,-0.9119726,-0.31798023
-0.58197683,-0.8699731,-0.31498027
-0.58197683,-0.8239737,-1.0579741
-0.58197683,-0.6529759,-0.98497164
-0.58197683,-0.6369761,-0.9799717
-0.58197683,-0.567977,-0.96197194
-0.58197683,-0.52697754,-0.95397204
-0.58197683,-0.50397784,-0.203981
-0.58197683,-0.44597858,-0.17198093
-0.58197683,-0.29498053,-0.9409722
-0.58197683,-0.21998103,-0.018980762
-0.58197683,-0.1549809,-0.95297205
-0.58197683,0.041019227,0.19401945
-0.58197683,0.04601922,-0.9859716
-0.58197683,0.09501926,-0.9959715
-0.58197683,0.24401955,0.37401795
-0.58197683,0.26601934,-1.034973
-0.58197683,0.42701727,-1.075975
-0.58197683,0.49301642,0.604015
-0.58197683,0.5490157,-1.1089765
-0.58197683,0.5970151,0.70201373
-0.58197683,0.7410132,0.83901197
-0.58197683,0.76401293,0.8610117
-0.58197683,0.8460119,-1.1939805
-0.58197683,1.1650176,-1.289985
-0.58197683,1.3390257,1.4180294
-0.58197683,1.6400398,-1.4379919
-0.58197683,1.7190435,-1.462993
-0.58197683,1.7600454,1.8310487
-0.58097684,-2.0870118,-2.1200094
-0.58097684,-2.0640135,-2.098011
-0.58097684,-2.0380154,-0.10298079
-0.58097684,-1.8130094,-0.16598092
-0.58097684,-1.7690073,-1.8190097
-0.58097684,-1.6960039,-0.19698098
-0.58097684,-1.6530019,-0.207981
-0.58097684,-1.4819939,-0.24898109
-0.58097684,-1.3269867,-0.2809807
-0.58097684,-1.2879848,-0.28798062
-0.58097684,-1.2519832,-0.29398054
-0.58097684,-1.1679792,-0.30598038
-0.58097684,-1.0789751,-0.31498027
-0.58097684,-1.0489737,-0.31698024
-0.58097684,-0.93797225,-1.1239772
-0.58097684,-0.89797276,-0.31698024
-0.58097684,-0.88397294,-0.31598026
-0.58097684,-0.8739731,-1.0849754
-0.58097684,-0.8719731,-0.31498027
-0.58097684,-0.85197335,-0.3129803
-0.58097684,-0.8419735,-1.0669745
-0.58097684,-0.7709744,-1.0309728
-0.58097684,-0.70597523,-0.28498065
-0.58097684,-0.6519759,-0.98397166
-0.58097684,-0.61097646,-0.25298107
-0.58097684,-0.58897674,-0.24398108
-0.58097684,-0.5319775,-0.21798103
-0.58097684,-0.5139777,-0.208981
-0.58097684,-0.44597858,-0.9429722
-0.58097684,-0.30798036,-0.08298075
-0.58097684,-0.29098058,-0.07098073
-0.58097684,-0.28398067,-0.06598072
-0.58097684,-0.2809807,-0.9409722
-0.58097684,-0.24898109,-0.9429722
-0.58097684,-0.23598106,-0.9439722
-0.58097684,-0.19298097,-0.9479721
-0.58097684,-0.1069808,0.07001921
-0.58097684,-0.036980756,-0.96997184
-0.58097684,0.050019212,0.20201947
-0.58097684,0.3400184,0.46201682
-0.58097684,0.87101156,0.96401036
-0.58097684,0.912011,-1.2129813
-0.58097684,1.3980285,1.4760321
-0.58097684,1.4060289,-1.3639884
-0.58097684,1.495033,1.5710366
-0.58097684,1.5560359,-1.4109906
-0.58097684,1.601038,1.6750414
-0.58097684,1.7490449,-1.4719934
-0.58097684,1.8810511,-1.5139954
-0.57997686,-1.9170142,-0.13698086
-0.57997686,-1.7920084,-1.8400106
-0.57997686,-1.4909943,-1.5639977
-0.57997686,-1.4489924,-0.25598103
-0.57997686,-1.2439828,-1.3509878
-0.57997686,-1.2439828,-0.29498053
-0.57997686,-1.075975,-0.31498027
-0.57997686,-1.0449735,-0.31698024
-0.57997686,-1.0239725,-0.31798023
-0.57997686,-0.9009727,-0.31698024
-0.57997686,-0.7549746,-0.2969805
-0.57997686,-0.67297566,-0.27498078
-0.57997686,-0.6719757,-0.9899716
-0.57997686,-0.58697677,-0.9649719
-0.57997686,-0.54897726,-0.22598104
-0.57997686,-0.46397835,-0.18198095
-0.57997686,-0.3269801,-0.09598078
-0.57997686,-0.26898086,-0.054980725
-0.57997686,-0.18698096,-0.9479721
-0.57997686,-0.05698072,-0.9659719
-0.57997686,-0.05098073,-0.9669719
-0.57997686,-0.042980745,0.123019315
-0.57997686,-0.021980762,-0.9719718
-0.57997686,0.002019241,0.16101938
-0.57997686,0.09601926,-0.9949715
-0.57997686,0.22801952,0.36001813
-0.57997686,0.49101645,-1.0919757
-0.57997686,0.99401,-1.2369825
-0.57997686,1.1750181,-1.291985
-0.57997686,1.2000192,1.2830231
-0.57997686,1.3370256,-1.3419874
-0.57997686,1.8010473,1.8720506
-0.57997686,1.964055,-1.5399966
-0.57997686,2.2350395,-1.6270007
-0.57897687,-1.9790171,-2.016017
-0.57897687,-1.9690167,-0.12198083
-0.57897687,-1.7280054,-0.18798096
-0.57897687,-1.6740029,-0.201981
-0.57897687,-1.5659978,-1.6310009
-0.57897687,-1.504995,-1.5759983
-0.57897687,-1.4429921,-0.25698102
-0.57897687,-1.3699887,-1.4569927
-0.57897687,-1.3009855,-1.39799
-0.57897687,-1.2609836,-0.29198056
-0.57897687,-0.9809717,-1.1509784
-0.57897687,-0.9249724,-0.31798023
-0.57897687,-0.92097247,-1.1119766
-0.57897687,-0.8569733,-1.0739748
-0.57897687,-0.83797354,-0.31098032
-0.57897687,-0.8159738,-0.30798036
-0.57897687,-0.75197464,-1.0209724
-0.57897687,-0.725975,-0.2899806
-0.57897687,-0.6999753,-0.28298068
-0.57897687,-0.6299762,-0.25998098
-0.57897687,-0.48597807,-0.19398098
-0.57897687,-0.3829794,-0.13298085
-0.57897687,-0.3749795,-0.93797225
-0.57897687,-0.3279801,-0.93797225
-0.57897687,-0.27198082,-0.05698072
-0.57897687,-0.258981,-0.9409722
-0.57897687,-0.20998101,-0.94497216
-0.57897687,-0.13998087,-0.95297205
-0.57897687,-0.11098081,-0.956972
-0.57897687,-0.093980774,0.08101923
-0.57897687,0.07001921,-0.9889716
-0.57897687,0.14501935,-1.0049716
-0.57897687,0.23601954,-1.0259726
-0.57897687,0.26301938,0.39201772
-0.57897687,0.40001762,0.5180161
-0.57897687,0.4410171,-1.077975
-0.57897687,0.48201656,-1.0889755
-0.57897687,0.53701586,-1.1039762
-0.57897687,0.67601407,-1.1429781
-0.57897687,0.683014,-1.1449782
-0.57897687,1.00301,1.0920142
-0.57897687,1.3580266,-1.3479877
-0.57897687,1.4760321,1.5530357
-0.57897687,1.9630549,2.0320542
-0.57897687,2.1060488,-1.5849987
-0.5779769,-1.8930131,-1.934015
-0.5779769,-1.8080091,-1.8540113
-0.5779769,-1.6009995,-0.21998103
-0.5779769,-1.4999948,-1.5709981
-0.5779769,-1.4999948,-0.24398108
-0.5779769,-1.3659885,-1.4529926
-0.5779769,-1.3169862,-1.4109906
-0.5779769,-1.3169862,-0.2819807
-0.5779769,-1.2889849,-0.28698063
-0.5779769,-1.0949758,-1.2319822
-0.5779769,-1.0949758,-0.3129803
-0.5779769,-1.0869755,-1.225982
-0.5779769,-0.96997184,-1.1429781
-0.5779769,-0.77597433,-0.30098045
-0.5779769,-0.7489747,-1.0189723
-0.5779769,-0.72797495,-1.0099719
-0.5779769,-0.62597626,-0.9739718
-0.5779769,-0.61897635,-0.9719718
-0.5779769,-0.5829768,-0.24098107
-0.5779769,-0.48997802,-0.19598098
-0.5779769,-0.4609784,-0.17998095
-0.5779769,-0.3979792,-0.93797225
-0.5779769,-0.3039804,-0.93797225
-0.5779769,-0.26398093,-0.05098073
-0.5779769,-0.19998099,-0.0029807594
-0.5779769,-0.031980764,-0.96897185
-0.5779769,-0.014980761,0.14701936
-0.5779769,0.33701843,0.46001685
-0.5779769,0.6180148,-1.1259773
-0.5779769,0.7440132,0.8430119
-0.5779769,1.1360162,-1.2789844
-0.5779769,1.1850185,1.2690225
-0.5779769,1.3950284,-1.3589882
-0.5779769,1.5980378,1.6730413
-0.5779769,1.6550405,1.729044
-0.5769769,-2.1770053,-0.060980715
-0.5769769,-2.126009,-0.07598074
-0.5769769,-2.0220165,-2.056014
-0.5769769,-1.9210144,-1.9600163
-0.5769769,-1.8190097,-0.16298091
-0.5769769,-1.6870035,-0.19798099
-0.5769769,-1.5549973,-1.6200004
-0.5769769,-1.5029949,-0.24298108
-0.5769769,-1.4949945,-1.5659978
-0.5769769,-1.4809939,-0.24798109
-0.5769769,-1.4159908,-1.4959946
-0.5769769,-1.3619883,-1.4489924
-0.5769769,-1.3199863,-1.4129907
-0.5769769,-0.91497254,-1.1069764
-0.5769769,-0.8969728,-1.0959759
-0.5769769,-0.7549746,-1.0209724
-0.5769769,-0.7319749,-1.0109719
-0.5769769,-0.67497563,-0.9889716
-0.5769769,-0.48997802,-0.94497216
-0.5769769,-0.45597845,-0.17698094
-0.5769769,-0.36497962,-0.12098083
-0.5769769,-0.24098107,-0.9409722
-0.5769769,-0.206981,-0.9439722
-0.5769769,-0.18598096,0.0080192415
-0.5769769,-0.17698094,0.015019243
-0.5769769,-0.13798086,-0.95197207
-0.5769769,-0.03998075,-0.9669719
-0.5769769,-0.00698076,0.15401937
-0.5769769,0.010019242,-0.97597176
-0.5769769,0.1660194,0.30501884
-0.5769769,0.43401718,-1.0749749
-0.5769769,0.51501614,0.6260147
-0.5769769,0.56701547,0.6750141
-0.5769769,0.604015,0.7100136
-0.5769769,0.6430145,0.74701315
-0.5769769,0.7740128,0.87201154
-0.5769769,0.8230122,0.91901094
-0.5769769,0.8620117,-1.1959805
-0.5769769,1.9250531,-1.525996
-0.5769769,2.0250547,-1.5579975
-0.5759769,-2.223002,-0.04698074
-0.5759769,-2.152007,-0.06798072
-0.5759769,-1.912014,-1.9510158
-0.5759769,-1.762007,-0.17798094
-0.5759769,-1.505995,-0.24198107
-0.5759769,-1.4009901,-0.2649809
-0.5759769,-1.3879895,-1.4709934
-0.5759769,-1.2559834,-0.29198056
-0.5759769,-1.2149814,-1.3249866
-0.5759769,-1.1889802,-0.30198044
-0.5759769,-1.18398,-1.2999854
-0.5759769,-1.1149768,-1.2459829
-0.5759769,-0.9029727,-1.098976
-0.5759769,-0.82197374,-1.0529739
-0.5759769,-0.723975,-1.0069717
-0.5759769,-0.5899767,-0.9629719
-0.5759769,-0.57297695,-0.958972
-0.5759769,-0.5089778,-0.94697213
-0.5759769,-0.4999779,-0.20098099
-0.5759769,-0.41897893,-0.1549809
-0.5759769,-0.4059791,-0.93697226
-0.5759769,-0.37597948,-0.12798084
-0.5759769,-0.3279801,-0.09598078
-0.5759769,-0.2959805,-0.93697226
-0.5759769,-0.23298106,-0.9409722
-0.5759769,-0.19398098,0.002019241
-0.5759769,-0.19098097,-0.94497216
-0.5759769,-0.084980756,0.08901925
-0.5759769,-0.061980713,0.108019285
-0.5759769,0.074019216,-0.9879716
-0.5759769,0.11201929,-0.9959715
-0.5759769,0.13501933,-1.0009714
-0.5759769,0.23501953,-1.0239725
-0.5759769,0.26401937,-1.0309728
-0.5759769,0.5030163,-1.0929757
-0.5759769,0.55401564,0.66301423
-0.5759769,0.7890126,-1.1739795
-0.5759769,1.110015,-1.269984
-0.5759769,1.2480215,1.3310254
-0.5759769,1.3180248,-1.333987
-0.5759769,1.4240297,1.5030334
-0.5759769,1.5070336,-1.3929898
-0.5759769,1.5240344,1.601038
-0.5759769,1.6150386,-1.4269913
-0.5759769,1.6340395,-1.4329916
-0.5759769,1.8200482,-1.4919944
-0.5759769,1.9610548,-1.5369965
-0.5759769,1.986056,-1.5449969
-0.5749769,-1.9250146,-0.13298085
-0.5749769,-1.8820126,-0.14498088
-0.5749769,-1.8330103,-1.8760123
-0.5749769,-1.7980087,-0.16798092
-0.5749769,-1.740006,-1.7890083
-0.5749769,-1.3749889,-0.26998085
-0.5749769,-1.3699887,-0.27098083
-0.5749769,-1.0999761,-1.2339823
-0.5749769,-0.99197155,-1.1559787
-0.5749769,-0.9789717,-0.31798023
-0.5749769,-0.95997196,-0.31798023
-0.5749769,-0.9199725,-0.31698024
-0.5749769,-0.84397346,-0.31098032
-0.5749769,-0.81397384,-0.30698037
-0.5749769,-0.78397423,-0.30198044
-0.5749769,-0.7709744,-1.0269727
-0.5749769,-0.7489747,-1.0169722
-0.5749769,-0.6759756,-0.9879716
-0.5749769,-0.645976,-0.97797173
-0.5749769,-0.5759769,-0.958972
-0.5749769,-0.4999779,-0.94497216
-0.5749769,-0.33997995,-0.103980795
-0.5749769,-0.2649809,-0.93797225
-0.5749769,-0.13598086,-0.9509721
-0.5749769,0.13401933,0.2770192
-0.5749769,0.47501665,0.5890152
-0.5749769,0.49101645,0.604015
-0.5749769,0.57701534,0.68501395
-0.5749769,0.63101465,-1.1279774
-0.5749769,0.94801056,1.0400118
-0.5749769,0.9630104,-1.2249819
-0.5749769,0.97301024,-1.227982
-0.5749769,1.3460261,1.4270298
-0.5749769,1.3840278,-1.3539879
-0.5749769,1.4390304,1.5180341
-0.5749769,1.5950377,1.6710413
-0.5749769,1.7120432,1.7860466
-0.5749769,1.7750461,1.8480495
-0.5749769,1.8530498,-1.5019948
-0.5749769,2.146046,2.214041
-0.57397693,-2.2440004,-0.03998075
-0.57397693,-2.1040106,-2.1330085
-0.57397693,-1.6870035,-0.19698098
-0.57397693,-1.6320009,-0.21098101
-0.57397693,-1.6280007,-0.21198101
-0.57397693,-1.6240005,-0.21298102
-0.57397693,-1.6200004,-0.21398102
-0.57397693,-1.4359918,-1.5119953
-0.57397693,-1.4359918,-0.25698102
-0.57397693,-1.1099765,-1.2409827
-0.57397693,-0.9249724,-0.31698024
-0.57397693,-0.7849742,-1.0329729
-0.57397693,-0.7549746,-1.0189723
-0.57397693,-0.7459747,-0.29398054
-0.57397693,-0.69697535,-0.9949715
-0.57397693,-0.68897545,-0.27898073
-0.57397693,-0.61797637,-0.96897185
-0.57397693,-0.5459773,-0.95197207
-0.57397693,-0.44297862,-0.16898093
-0.57397693,-0.2649809,-0.05098073
-0.57397693,-0.16498092,0.025019243
-0.57397693,-0.10998081,-0.95397204
-0.57397693,0.011019242,0.1700194
-0.57397693,0.07501922,-0.9869716
-0.57397693,0.23301953,0.36601806
-0.57397693,0.41401744,-1.0679746
-0.57397693,0.5580156,-1.1069764
-0.57397693,0.6200148,0.7260134
-0.57397693,0.6600143,0.76401293
-0.57397693,0.8810114,-1.1999807
-0.57397693,0.98701006,1.0780135
-0.57397693,1.0510123,-1.2509831
-0.57397693,1.4880327,-1.3859894
-0.57397693,2.036054,-1.5599976
-0.57297695,-2.1720057,-0.060980715
-0.57297695,-1.8170096,-1.8600116
-0.57297695,-1.7050043,-0.19198097
-0.57297695,-1.3909897,-1.4719934
-0.57297695,-1.3819892,-0.26798087
-0.57297695,-1.2989854,-1.3929898
-0.57297695,-1.2219818,-1.3289868
-0.57297695,-1.1159768,-1.2449828
-0.57297695,-0.98497164,-1.1499784
-0.57297695,-0.87597305,-1.0809752
-0.57297695,-0.75197464,-1.0169722
-0.57297695,-0.6639758,-0.27098083
-0.57297695,-0.6609758,-0.26998085
-0.57297695,-0.65797585,-0.26898086
-0.57297695,-0.6019766,-0.9639719
-0.57297695,-0.570977,-0.23498106
-0.57297695,-0.5469773,-0.22398104
-0.57297695,-0.5389774,-0.9499721
-0.57297695,-0.4989779,-0.19998099
-0.57297695,-0.3749795,-0.9339723
-0.57297695,-0.32998008,-0.9339723
-0.57297695,-0.2969805,-0.9349723
-0.57297695,-0.25298107,-0.041980747
-0.57297695,-0.18698096,0.0080192415
-0.57297695,-0.098980784,-0.954972
-0.57297695,0.09701926,-0.99097157
-0.57297695,0.28001916,0.4090175
-0.57297695,0.32801855,0.45301694
-0.57297695,0.3940177,0.51401615
-0.57297695,0.603015,-1.118977
-0.57297695,0.8530118,0.94901055
-0.57297695,1.3740274,1.4550312
-0.57297695,1.6310394,1.7070429
-0.57297695,1.6900421,1.7650456
-0.57297695,1.752045,1.8260485
-0.57197696,-2.0510144,-0.09598078
-0.57197696,-2.0360155,-2.0670133
-0.57197696,-1.8890129,-0.14198087
-0.57197696,-1.8200097,-0.16098091
-0.57197696,-1.7050043,-1.7550067
-0.57197696,-1.6960039,-0.19398098
-0.57197696,-1.6610023,-0.202981
-0.57197696,-1.5889989,-0.22098103
-0.57197696,-1.548997,-1.612
-0.57197696,-1.4469923,-0.25398105
-0.57197696,-1.2099812,-0.2979805
-0.57197696,-1.2029809,-1.312986
-0.57197696,-1.0729748,-1.2119813
-0.57197696,-1.0479736,-0.31498027
-0.57197696,-0.93797225,-0.31698024
-0.57197696,-0.8489734,-1.0649744
-0.57197696,-0.8109739,-0.30598038
-0.57197696,-0.7489747,-1.0149721
-0.57197696,-0.64397603,-0.26398093
-0.57197696,-0.41897893,-0.9349723
-0.57197696,-0.27098083,-0.054980725
-0.57197696,-0.17698094,-0.9439722
-0.57197696,-0.09698078,0.08001923
-0.57197696,0.026019244,-0.97597176
-0.57197696,0.19701946,0.33401847
-0.57197696,0.4720167,0.5870152
-0.57197696,0.52101606,0.6330146
-0.57197696,0.63101465,0.7370133
-0.57197696,0.68601394,-1.141978
-0.57197696,0.69301385,0.7960125
-0.57197696,1.2440213,-1.3089858
-0.57197696,1.4360303,1.516034
-0.57197696,1.8390491,1.9120525
-0.57197696,1.9090524,1.9810557
-0.570977,-2.210003,-0.048980735
-0.570977,-2.0040178,-2.0360155
-0.570977,-1.9830173,-2.016017
-0.570977,-1.8510112,-1.891013
-0.570977,-1.8340104,-1.8750123
-0.570977,-1.7260053,-1.7740076
-0.570977,-1.7120047,-1.761007
-0.570977,-1.5869988,-1.6460016
-0.570977,-1.4659932,-1.5369965
-0.570977,-1.440992,-0.25498104
-0.570977,-1.3589882,-0.27198082
-0.570977,-1.3169862,-0.27998072
-0.570977,-1.2379825,-1.3409873
-0.570977,-1.2149814,-0.2969805
-0.570977,-1.1939805,-0.29998046
-0.570977,-0.9719718,-1.1399779
-0.570977,-0.89997274,-1.0939758
-0.570977,-0.7869742,-1.0319729
-0.570977,-0.7319749,-1.0069717
-0.570977,-0.7149751,-0.99997145
-0.570977,-0.7009753,-0.2819807
-0.570977,-0.68897545,-0.9899716
-0.570977,-0.66497576,-0.27098083
-0.570977,-0.6559759,-0.26798087
-0.570977,-0.56497705,-0.23198105
-0.570977,-0.5609771,-0.95297205
-0.570977,-0.52697754,-0.21398102
-0.570977,-0.5239776,-0.94597214
-0.570977,-0.51897764,-0.20998101
-0.570977,-0.44897854,-0.17198093
-0.570977,-0.44297862,-0.9359723
